id,EAP,HPL,MWS
id19235,0.00000000000000000000,0.00000000000000000003,1.00000000000000000000
id13647,0.00029005889934016706,0.99958211334752777866,0.00012782775311048021
id08673,0.01834573971967583261,0.00000000000000000000,0.98165426028032654049
id24850,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id11764,0.99983946092988562615,0.00000000000000002191,0.00016053907010063863
id05197,0.00000000000000000130,1.00000000000000000000,0.00000000000000000345
id23600,0.00000000019088017550,0.00000000000000000000,0.99999999980911979947
id14699,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id26801,0.99999999936346739560,0.00000000000000009427,0.00000000063657634546
id25664,0.28563373551334164668,0.71436626448668083533,0.00000000000000000000
id07809,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id13081,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id11381,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id14721,0.00374165199983181535,0.89323188750443516248,0.10302646049569282038
id07800,0.99992130282806879205,0.00000000000000010460,0.00007869717195469775
id13883,0.02415157814102276979,0.92818303693658921194,0.04766538492239547065
id04488,0.00000000000000000959,1.00000000000000000000,0.00000000000000000137
id03530,0.75979983478566637256,0.00000000026126693780,0.24020016495307308646
id15823,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id11701,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id07806,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id19036,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id20765,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id26691,0.00000000041610609860,0.00000002335030996018,0.99999997623359637711
id02642,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id06475,1.00000000000000000000,0.00000000000000000001,0.00000000000000000000
id19019,0.77604904069017255352,0.22179383770120530972,0.00215712160863500146
id14616,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id08537,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id19126,0.00000000000000174466,0.00000000000000000000,1.00000000000000000000
id01774,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id08623,0.94644464639995651289,0.05355484161955301192,0.00000051198048593149
id17150,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id06325,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id23161,0.00000000000000000002,0.00000000000000000000,1.00000000000000000000
id09876,0.00000000000000002567,0.00000000000000000000,1.00000000000000000000
id01551,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id12334,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id03577,0.00000000000000465113,0.00000000000000000000,1.00000000000000000000
id20706,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id23704,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id10029,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id19600,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id22367,0.00000000000021790002,0.99999999999977262632,0.00000000000000000000
id12262,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id09698,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id10919,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id12508,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id16206,1.00000000000000000000,0.00000000000000000000,0.00000000000000077576
id25927,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id23189,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id00406,0.00895351071026633492,0.99104648928973426703,0.00000000000000319096
id01257,0.00000001172989077679,0.99999998676241841356,0.00000000150766774665
id15147,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id24692,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id02919,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id00339,0.62616045934703401521,0.00000000000000210606,0.37383954065301405745
id20981,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id00658,0.98882924898134016978,0.00000000000000000000,0.01117075101869777383
id02255,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id13282,0.99999999999994315658,0.00000000000000000034,0.00000000000008254655
id13189,0.09487172501373783429,0.00000042902749978972,0.90512784595874495874
id07267,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id05272,0.00000000000000045074,0.00000000000000304635,1.00000000000000000000
id22653,0.00001685505268575363,0.99998314347734384988,0.00000000146995252925
id06894,0.89458137498474299409,0.00000000000000000000,0.10541862501527496376
id21657,0.00123159682578969807,0.99876840317422321824,0.00000000000000006381
id00430,0.00000000000000000011,0.60855055449897899056,0.39144944550098847991
id21655,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id04764,0.99996292880925541358,0.00000002775731412817,0.00003704343343333519
id08665,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id20985,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id08095,0.00000000002437357606,0.99999999997567101673,0.00000000000000039451
id12015,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id13210,0.13306094062486772955,0.00000073610656279077,0.86693832326865438720
id24937,0.00000000000000000000,1.00000000000000000000,0.00000000000000000221
id03675,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id26951,0.99923159160255858868,0.00076840084598790096,0.00000000755147038932
id06104,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id20105,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id20441,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id05660,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id04078,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id26101,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id10144,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id15096,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id11903,0.00000000041523580884,0.99999078952465669801,0.00000921006014604310
id24093,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id06388,0.01002222581202138335,0.00000000014918008410,0.98997777403879061442
id01203,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id18448,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id10382,0.10117172725630775576,0.89861393757521490500,0.00021433516848288963
id25109,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id15526,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id09411,0.99999999999931787897,0.00000000000000000000,0.00000000000068457071
id03937,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id09740,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id11584,0.00000000000000000000,0.00000000702294803299,0.99999999297710928658
id06135,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id22666,1.00000000000000000000,0.00000000000000000075,0.00000000000000000000
id03104,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id21763,0.00000142409839573348,0.99993314276482125891,0.00006543313679156055
id26344,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id11819,1.00000000000000000000,0.00000000000000179425,0.00000000000000051939
id20309,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id12751,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id16205,0.00000024722441204766,0.00000000000832218464,0.99999975276725405759
id07347,0.00000000000018701593,0.00000000000000000000,0.99999999999982946974
id20347,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id05696,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id04648,0.93329802480421952815,0.06423416152535181556,0.00246781367043967048
id19654,0.04499563171106504833,0.93260739127571878893,0.02239697701324968107
id03991,0.00000000000000000110,0.00000000000000000000,1.00000000000000000000
id05523,0.00000000000000000000,0.00000000001190607385,0.99999999998806288204
id27445,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id27516,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id13992,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id02429,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id01682,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id20561,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id26906,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id01724,0.99999201350653110776,0.00000791954457332742,0.00000006694881480837
id25283,0.00000000851163864362,0.00000000000044637458,0.99999999148792539927
id06926,1.00000000000000000000,0.00000000000000007290,0.00000000000000000013
id13887,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id07530,1.00000000000000000000,0.00000000000000000566,0.00000000000000000000
id13460,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id14695,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id08133,0.99999993711498036397,0.00000000000456654151,0.00000006288047802329
id06364,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id22368,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id04855,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id14016,0.00000000000000000000,0.00000000000000000199,1.00000000000000000000
id25801,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id16241,0.00000000176172851637,0.00000000000002200619,0.99999999823825191925
id01120,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id00058,0.99987399954346845021,0.00002641686151380362,0.00009958359500776971
id24503,0.00000000406387410857,0.00000000000006330292,0.99999999593603661197
id03213,0.00000000000000000053,1.00000000000000000000,0.00000000000000012643
id06040,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id26219,0.00000000000000000000,1.00000000000000000000,0.00000000000000000002
id23723,0.00000000000000000000,0.99999833943037719219,0.00000166056965528464
id17565,0.00072352484530858227,0.00000029105107604845,0.99927618410360519174
id02243,0.01469014156310076598,0.98530925261842838836,0.00000060581847899202
id04802,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id07148,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id16071,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id14810,0.00000000000046508396,0.00000000000000000051,0.99999999999954525265
id15386,0.99999993725259828103,0.00000006274738369228,0.00000000000000000286
id14768,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id05056,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id27065,0.00000000000000000000,0.00000000000000023535,1.00000000000000000000
id27245,0.00000000000001204302,0.99999985169735017276,0.00000014830269131032
id25911,0.99999882416580943012,0.00000000000000000001,0.00000117583416662967
id10581,0.99928413222681478079,0.00071586777317235179,0.00000000000000004115
id21852,0.07898280243585349691,0.00000008787356435323,0.92101710969055683442
id13922,0.19371495889161416404,0.57864683813669637313,0.22763820297170919704
id21904,0.00000000000000175897,0.00003996506041774843,0.99996003493956475694
id25974,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id03323,0.00000000000000000000,0.00000036927162648619,0.99999963072839359590
id01385,0.99999956920667232296,0.00000043079332470139,0.00000000000000000001
id20469,0.99999999998999555828,0.00000000000000000000,0.00000000000998722582
id04281,0.00000000004548106212,0.01640097549543249877,0.98359902445903601986
id17752,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id27768,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id15545,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id27853,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id10103,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id04374,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id23102,0.00006217213517702052,0.99993782786484652902,0.00000000000000000000
id15727,0.00000000000000897187,0.00000000000000000000,1.00000000000000000000
id22643,0.00000000026099422941,0.00000000000000000000,0.99999999973897502059
id26174,0.00000000000000000019,0.00000000000206182893,0.99999999999795363692
id16776,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id11156,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id18288,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id21487,0.00000000000000000024,0.90127125132279062303,0.09872874867719803882
id06888,0.00000000014149648451,0.00000000000003035830,0.99999999985845988704
id24094,0.01242370667410205680,0.00065482326629515554,0.98692147005961439188
id21383,0.00000000000000000174,0.00419372966851082329,0.99580627033152901983
id10309,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id09189,0.00345821963947961532,0.00000000000000000000,0.99654178036041973776
id26844,0.00000000000486946775,0.00000000000000000000,0.99999999999499777914
id02103,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id13699,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id05005,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id19814,0.99949585839469468063,0.00050414160532450227,0.00000000000000000033
id24703,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id04594,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id13789,1.00000000000000000000,0.00000000000000011410,0.00000000000000000000
id01938,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id24274,0.00000470650458801529,0.00000000128415494264,0.99999529221127836376
id13727,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id19335,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id21064,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id04044,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id01696,0.99999999998760813469,0.00000000000002895435,0.00000000001241156900
id05601,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id13591,0.99998533274653633729,0.00000000000000000000,0.00001466725339387523
id09164,0.00000000000000063895,1.00000000000000000000,0.00000000000000000000
id16563,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id00380,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id04612,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id17341,0.00000000006558518073,0.00000000000000000000,0.99999999993440269463
id23426,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id02177,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id24279,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id07226,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id23305,0.00000000000436476130,0.00000000000612147020,0.99999999998954081093
id00684,0.00161522332387982362,0.00000640963570736819,0.99837836704041083014
id22025,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id26143,1.00000000000000000000,0.00000000000000000002,0.00000000000000000000
id12002,0.00000000000000000141,0.00000000000113940508,0.99999999999886313162
id04610,0.40121669457851161233,0.59878330542149538207,0.00000000000000000000
id27224,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id10716,0.99999970409310035002,0.00000002533688132269,0.00000027056998739152
id14057,0.97998713804835679841,0.02001286189435160304,0.00000000005725468564
id14982,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id00401,0.00002529893194366383,0.00000000132144010690,0.99997469974667285708
id12248,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id04641,0.99999999999982946974,0.00000000000000000000,0.00000000000014848917
id01658,0.99813193102375585841,0.00000000000000000000,0.00186806897620833039
id03153,0.00000000000001937965,0.99995144841797778401,0.00004855158199138786
id27961,0.99999999999818101060,0.00000000000000000000,0.00000000000181923177
id15984,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id01789,0.99999999978490450303,0.00000000021506855214,0.00000000000003044429
id27264,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id05158,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id14265,0.00002358708255287148,0.00000000000001084848,0.99997641291746430792
id20696,0.99999999276116113833,0.00000000000000000199,0.00000000723884850231
id01133,0.00001576079954350158,0.00093317809210868873,0.99905106110835750766
id24953,0.81960168037582536993,0.18039831962416252864,0.00000000000000000000
id11298,0.00000000000000000251,0.00000000000000000000,1.00000000000000000000
id20917,0.00000001148571681701,0.99999268282942654906,0.00000730568488141069
id25275,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id00850,0.99999990805941219030,0.00000000000000000000,0.00000009194053349763
id23225,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id15602,0.00000083504318627723,0.00000000000000000760,0.99999916495688312423
id12160,0.00000000000000413485,0.00000000000037645155,0.99999999999965893949
id25388,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id13837,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id06804,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id19978,0.00000000009866046476,0.99999999990120613802,0.00000000000010179481
id27563,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id23762,0.00000000000000079377,1.00000000000000000000,0.00000000000000000000
id22734,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id09094,0.99999990260198978742,0.00000009737785148444,0.00000000002013859864
id27270,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id05043,0.00000000000009239793,0.99999999802139427629,0.00000000197848412918
id15290,0.00000084188379011867,0.99999915807076344976,0.00000000004542528421
id26333,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id26111,1.00000000000000000000,0.00000000000000433365,0.00000000000000000000
id23029,0.00000000000000000830,0.00000000000000000000,1.00000000000000000000
id11837,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id03497,0.95625763633931448737,0.00000000000000000000,0.04374236366069430421
id19290,0.00000141864735923430,0.99999858135263952619,0.00000000000000000000
id08008,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id24949,0.00000000000000000000,0.99999999999977262632,0.00000000000027819794
id25023,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id02205,0.00000000000000000000,0.06866200819625956075,0.93133799180371423798
id11041,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id14395,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id01130,0.99711092536240475415,0.00282824704383237121,0.00006082759375056358
id21066,0.99994593606192605506,0.00000497384324458589,0.00004909009493744815
id17774,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id24519,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id08460,1.00000000000000000000,0.00000000000000000000,0.00000000000000000002
id19897,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id19028,1.00000000000000000000,0.00000000000001803640,0.00000000000000000002
id01850,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id22472,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id10709,0.00000000000000000000,0.99999999999954525265,0.00000000000043799119
id17260,0.00000000000005023124,0.00000000001051159171,0.99999999998942712409
id22262,0.99999999999789679350,0.00000000000000000629,0.00000000000211003980
id00115,1.00000000000000000000,0.00000000000000000000,0.00000000000000000001
id17483,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id10763,0.99999995764449156610,0.00000004235553064916,0.00000000000000000403
id18014,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id20414,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id14244,0.99999999997714894562,0.00000000002286244383,0.00000000000000000000
id24952,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id08217,0.00000000000000000500,0.00000000009089375831,0.99999999990910737324
id01578,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id00641,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id24982,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id11192,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id13759,0.00000000000078338151,0.00000000000000000001,0.99999999999920419214
id26752,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id06820,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id27298,0.99999999994929567038,0.00000000005073377921,0.00000000000000000000
id20735,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id08390,0.00000000000000000060,1.00000000000000000000,0.00000000000000000000
id18571,0.00000000000011479952,0.00000000000000000000,0.99999999999988631316
id05804,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id11867,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id10286,0.98787416680799133850,0.00000000000000127746,0.01212583319198700521
id22020,0.99999999965427832649,0.00000000000000001281,0.00000000034573174813
id25835,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id06583,0.99997874542491171912,0.00000000000007028091,0.00002125457499519986
id21403,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id26730,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id06873,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id03552,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id05607,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id26395,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id02844,0.99999999998794919520,0.00000000001198853235,0.00000000000004615351
id19710,0.00000000000005118168,0.00000057086679137189,0.99999942913318973226
id17076,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id14070,0.99999999999437250153,0.00000000000000074899,0.00000000000564389804
id17106,0.00010562269192212111,0.00000000000003370372,0.99989437730809360705
id24689,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id03718,1.00000000000000000000,0.00000000000000000000,0.00000000000000000275
id03957,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id18995,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id11668,0.99999999167584974202,0.00000000832413398366,0.00000000000001740665
id15721,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id10379,0.00000000000000000000,0.99999999869226030569,0.00000000130779193320
id15009,0.99825448246796277818,0.00000010911410472937,0.00174540841792051064
id11339,0.37789703459075385528,0.62210296540923415431,0.00000000000000000000
id18532,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id16469,0.99999999994986410456,0.00000000000000000000,0.00000000005009553385
id22464,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id06314,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id27085,0.99999999999826627572,0.00000000000000000001,0.00000000000174683962
id14452,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id14939,0.99999999976512299327,0.00000000023488505247,0.00000000000000004010
id20094,0.52688600054969603192,0.00177893369320857768,0.47133506575711198172
id23077,1.00000000000000000000,0.00000000000000000114,0.00000000000000000012
id17527,1.00000000000000000000,0.00000000000000002803,0.00000000000000000000
id14895,0.99994141874610642517,0.00005857612918634802,0.00000000512470645197
id22577,0.00000000000000000004,0.00000000000000000000,1.00000000000000000000
id16111,0.00000000198850547260,0.99999999801150352141,0.00000000000000000000
id21649,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id22954,0.37855825682342125749,0.62144174317666389662,0.00000000000000000057
id12624,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id05737,1.00000000000000000000,0.00000000000000000000,0.00000000000000000002
id23937,0.00000000000000000001,0.00000000000000000000,1.00000000000000000000
id06620,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id18650,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id09656,1.00000000000000000000,0.00000000000000000000,0.00000000000000000230
id10285,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id05729,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id00102,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id26276,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id12620,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id17949,1.00000000000000000000,0.00000000000000004744,0.00000000000000000000
id15708,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id18300,0.00000000044392258162,0.00000000000000001559,0.99999999955605289870
id04039,0.56827054941589538739,0.00016433166529098629,0.43156511891880661169
id12158,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id23197,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id25384,0.99999999994707877704,0.00000000000860056720,0.00000000004431947430
id09070,0.00000000000000000010,0.00000000000000000000,1.00000000000000000000
id27734,0.99999999524376903537,0.00000000000005576625,0.00000000475618646691
id27332,0.95004647020370602828,0.00138047966971443429,0.04857305012658955784
id00973,0.99999990554579643032,0.00000000000000000000,0.00000009445420774347
id26625,0.99551281870814412045,0.00448705481322879320,0.00000012647861441911
id24578,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id05423,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id19124,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id00946,0.99999999999909050530,0.00000000000000000000,0.00000000000081787837
id19229,0.99999994960433136182,0.00000003879652680506,0.00000001159911417793
id05311,0.01698833653298131158,0.97980147546771112488,0.00321018799935661112
id03289,0.01803707293041314011,0.98196292706955434770,0.00000000000000000000
id17758,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id24336,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id00603,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id26467,0.00366787635328861801,0.00097412228869442449,0.99535800135802021682
id27835,0.00000000000000000003,0.00000000000000000000,1.00000000000000000000
id06861,0.99997670862750565046,0.00002150124295058263,0.00000179012954877114
id23847,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id06174,0.99999999500823832932,0.00000000499175211669,0.00000000000000000000
id10968,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id10881,0.99999993709116297147,0.00000000000000000000,0.00000006290878988546
id03204,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id21921,1.00000000000000000000,0.00000000000000000148,0.00000000000000000001
id06539,0.99999570112004532163,0.00000387652197133905,0.00000042235797967127
id08880,0.00000000000000001564,0.99999999997476152203,0.00000000002522787150
id14725,0.96181468478182019499,0.00000000000000000000,0.03818531521814540891
id26107,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id07874,0.00000000000000005063,1.00000000000000000000,0.00000000000000000000
id23638,1.00000000000000000000,0.00000000000000000000,0.00000000000000004288
id13498,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id18940,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id02120,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id26663,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id20127,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id27922,0.28949012453283473612,0.00000000000000101204,0.71050987546720445476
id15106,0.13135039648957375080,0.86864758138058428827,0.00000202212984736030
id22158,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id17029,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id02554,0.99999999999954525265,0.00000000000046103413,0.00000000000000658573
id18454,0.00000000000000000000,0.88809395553036118987,0.11190604446957724827
id09016,0.00000000000016749700,0.00000000000000000027,0.99999999999982946974
id02307,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id01650,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id01254,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id12921,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id05721,0.00000000000944074941,0.00000000000000000000,0.99999999999045030563
id05798,0.91377981476585357079,0.08372302234195504178,0.00249716289218836641
id04417,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id19620,1.00000000000000000000,0.00000000000000002402,0.00000000000000000000
id22680,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id21992,0.98677398292485629661,0.00000000000000000003,0.01322601707510401986
id22823,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id12750,0.00111739232433914304,0.00006103599274489316,0.99882157168294249949
id23220,0.00000000000000000000,0.00000022780256629529,0.99999977219741009726
id11851,0.99222047537063706724,0.00777942335182575575,0.00000010127762316064
id27438,0.99999219015487084139,0.00000617156974425141,0.00000163827540429403
id00797,0.00305127363192004035,0.00000000000009170218,0.99694872636799414245
id08593,0.99999999999954525265,0.00000000000000000000,0.00000000000049181644
